Open,Low,High,Close,Volume
2016-06-20,60.639999,60.060001,61.18,60.110001,7076500.0
2016-06-21,60.200001,59.75,60.400002,59.98,6366500.0
2016-06-22,60.0,59.919998,61.18,60.389999,6718600.0
2016-06-23,60.860001,60.619999,61.32,61.310001,5328200.0
2016-06-24,59.259998,59.18,60.599998,59.860001,9878500.0
2016-06-27,59.380001,58.330002,59.68,58.68,7945500.0
2016-06-28,59.279999,59.150002,60.130001,59.990002,9897600.0
2016-06-29,60.580002,60.23,62.029999,61.810001,9308000.0
2016-06-30,61.790001,61.139999,62.02,61.91,7920600.0
2016-07-01,61.98,61.830002,63.220001,62.709999,6533700.0
2016-07-05,62.5,61.77,62.709999,61.919998,6293600.0
2016-07-06,61.84,61.799999,63.759998,63.369999,9202200.0
2016-07-07,63.599998,63.209999,63.75,63.43,7081900.0
2016-07-08,63.48,62.740002,64.480003,64.160004,7921700.0
2016-07-11,64.25,64.07,64.989998,64.349998,9641500.0
2016-07-12,64.669998,64.32,65.809998,65.5,11870500.0
2016-07-13,64.809998,64.25,65.040001,64.769997,7684200.0
2016-07-14,63.700001,62.939999,64.139999,63.619999,12090100.000000002
2016-07-15,63.82,63.130001,64.169998,63.32,8827500.0
2016-07-18,63.23,63.18,63.77,63.560001,6384800.0
2016-07-19,63.41,63.09,63.970001,63.32,5794500.0
2016-07-20,63.57,63.330002,63.900002,63.41,7502800.0
2016-07-21,63.23,63.169998,64.0,63.889999,6145500.0
2016-07-22,64.0,63.580002,64.089996,63.810001,4972900.0
2016-07-25,63.91,63.709999,64.5,64.32,7241200.0
2016-07-26,64.410004,63.959999,64.730003,64.449997,4885200.0
2016-07-27,64.419998,64.32,65.110001,64.900002,6220400.0
2016-07-28,64.790001,63.93,65.059998,64.720001,6556100.0
2016-07-29,65.269997,65.150002,66.400002,66.230003,10525000.0
2016-08-01,66.230003,66.230003,67.080002,66.940002,7599000.0
2016-08-02,66.93,66.050003,67.059998,66.779999,8763200.0
2016-08-03,66.809998,66.220001,67.0,66.57,6355100.0
2016-08-04,66.580002,66.080002,66.980003,66.099998,4901900.0
2016-08-05,66.150002,66.120003,66.599998,66.540001,5045600.0
2016-08-08,66.379997,65.75,66.669998,66.339996,5309300.0
2016-08-09,66.339996,66.25,67.25,66.760002,5717300.0
2016-08-10,66.699997,66.190002,66.959999,66.43,4506100.0
2016-08-11,66.860001,66.699997,67.110001,66.949997,4246600.0
2016-08-12,66.860001,66.550003,67.389999,67.190002,5215400.0
2016-08-15,67.470001,67.32,68.120003,67.389999,5215400.0
2016-08-16,67.129997,66.5,67.610001,66.739998,7147600.0
2016-08-17,66.690002,66.349998,67.349998,66.830002,7945400.0
2016-08-18,66.57,66.550003,67.43,66.769997,8205800.0
2016-08-19,66.57,66.510002,67.18,67.099998,6709400.0
2016-08-22,67.309998,66.919998,67.790001,67.010002,7884800.0
2016-08-23,67.260002,65.989998,67.489998,66.169998,10227800.0
2016-08-24,66.309998,64.839996,66.529999,65.059998,8551100.0
2016-08-25,65.040001,64.269997,65.43,64.720001,6379000.0
2016-08-26,64.68,64.209999,65.019997,64.610001,7041600.0
2016-08-29,64.839996,64.190002,65.089996,64.510002,5099200.0
2016-08-30,64.540001,64.110001,64.709999,64.160004,5531800.0
2016-08-31,64.209999,63.5,64.449997,64.099998,6750000.0
2016-09-01,64.099998,63.610001,64.139999,64.029999,5126700.0
2016-09-02,64.370003,63.869999,64.480003,64.120003,4100800.0
2016-09-06,64.699997,64.050003,64.900002,64.610001,6286300.0
2016-09-07,64.370003,64.290001,65.139999,64.970001,5714300.0
2016-09-08,63.959999,63.439999,64.150002,64.059998,8238800.0
2016-09-09,63.220001,63.060001,64.0,63.360001,8848500.0
2016-09-12,62.98,62.66,64.230003,64.080002,6653000.0
2016-09-13,63.66,63.009998,64.150002,63.34,7640400.0
2016-09-14,63.41,63.060001,63.959999,63.34,5890000.0
2016-09-15,63.169998,62.919998,63.82,63.349998,7806800.0
2016-09-16,63.529999,63.169998,63.790001,63.27,11165300.0
2016-09-19,63.619999,62.830002,63.709999,62.91,7903500.0
2016-09-20,63.360001,62.759998,63.549999,63.279999,4826500.0
2016-09-21,63.490002,63.200001,64.25,64.099998,7587400.0
2016-09-22,64.120003,64.080002,65.199997,65.080002,5416100.0
2016-09-23,65.050003,64.75,65.330002,64.980003,5154200.0
2016-09-26,64.519997,64.019997,64.879997,64.07,5567700.0
2016-09-27,63.950001,63.689999,64.75,64.57,4358300.0
2016-09-28,64.940002,63.889999,64.940002,64.220001,5645600.0
2016-09-29,64.300003,62.799999,64.309998,62.82,6431200.0
2016-09-30,62.669998,62.450001,63.259998,63.07,7325400.0
2016-10-03,63.02,62.25,63.290001,63.23,4239600.0
2016-10-04,63.310001,62.549999,63.529999,63.0,4719400.0
2016-10-05,63.080002,63.0,63.75,63.389999,4442500.0
2016-10-06,63.16,62.560001,63.209999,62.830002,4446100.0
2016-10-07,63.099998,62.5,63.580002,62.93,3812700.0
2016-10-10,63.07,62.919998,63.66,63.310001,3135300.0
2016-10-11,63.080002,62.049999,63.259998,62.389999,5308400.0
2016-10-12,62.0,61.02,62.23,61.209999,4563800.0
2016-10-13,60.959999,60.68,61.610001,61.150002,5988600.0
2016-10-14,61.450001,60.150002,61.52,60.169998,5606500.0
2016-10-17,60.099998,59.860001,60.709999,60.139999,6138700.0
2016-10-18,60.619999,60.400002,61.619999,61.549999,6655100.0
2016-10-19,62.040001,61.169998,62.16,61.43,5588900.0
2016-10-20,61.450001,61.330002,61.98,61.759998,4391300.0
2016-10-21,61.380001,60.650002,61.439999,60.98,4341700.0
2016-10-24,61.130001,61.02,61.68,61.119999,3934800.0
2016-10-25,61.060001,60.950001,61.66,61.549999,6432800.0
2016-10-26,61.509998,60.709999,61.709999,61.02,4560800.0
2016-10-27,61.450001,60.599998,61.720001,61.459999,6612500.0
2016-10-28,57.549999,55.060001,58.389999,57.599998,24865300.0
2016-10-31,57.060001,55.720001,57.299999,55.779999,14185800.0
2016-11-01,56.0,55.68,56.610001,56.450001,9799400.0
2016-11-02,56.459999,56.400002,57.189999,56.790001,9746200.0
2016-11-03,57.119999,55.849998,57.290001,55.889999,9842600.0
2016-11-04,56.07,55.869999,56.869999,56.040001,11187000.0
2016-11-07,56.810001,56.639999,61.16,58.91,17763100.0
2016-11-08,58.799999,58.029999,59.610001,58.810001,9353200.0
2016-11-09,64.099998,60.41,64.690002,62.639999,18694000.0
2016-11-10,63.060001,62.790001,65.050003,64.0,15948700.0
2016-11-11,63.540001,62.790001,63.849998,63.099998,10201600.0
2016-11-14,63.400002,62.25,63.639999,62.970001,8315700.0
2016-11-15,63.389999,61.98,63.389999,62.869999,5610300.0
2016-11-16,62.669998,61.419998,62.970001,61.540001,6571200.0
2016-11-17,61.75,61.130001,61.990002,61.700001,4879500.0
2016-11-18,61.650002,60.389999,62.139999,60.52,7023200.0
2016-11-21,60.700001,60.200001,60.799999,60.419998,6328300.0
2016-11-22,60.490002,58.610001,60.560001,58.93,8518600.0
2016-11-23,58.810001,58.599998,60.380001,60.18,5546600.0
2016-11-25,60.040001,59.669998,60.669998,60.509998,2941600.0
2016-11-28,59.130001,59.009998,59.939999,59.459999,6274600.0
2016-11-29,59.700001,59.52,62.099998,61.59,11858800.0
2016-11-30,61.630001,60.630001,61.84,60.799999,9025200.0
2016-12-01,60.830002,58.75,60.830002,59.16,8266200.0
2016-12-02,59.189999,58.950001,60.0,59.43,8020700.0
2016-12-05,59.599998,59.57,61.220001,60.860001,10227700.0
2016-12-06,60.759998,60.330002,61.720001,61.619999,7610400.0
2016-12-07,60.259998,58.799999,60.650002,59.990002,13095600.0
2016-12-08,60.02,59.09,60.98,60.900002,9192300.0
2016-12-09,61.189999,60.919998,61.93,61.540001,7102900.0
2016-12-12,61.529999,61.509998,62.450001,62.040001,5984500.0
2016-12-13,62.330002,61.360001,62.439999,61.990002,8599600.0
2016-12-14,61.549999,61.509998,62.299999,61.669998,5115700.0
2016-12-15,61.799999,61.549999,62.110001,62.02,6416900.0
2016-12-16,62.119999,61.830002,62.490002,62.220001,10555800.0
2016-12-19,62.369999,62.119999,63.330002,62.220001,5976800.0
2016-12-20,62.34,61.75,62.709999,62.16,5751800.0
2016-12-21,62.23,61.43,62.41,61.450001,5498700.0
2016-12-22,61.580002,61.349998,61.919998,61.66,5626000.0
2016-12-23,61.779999,61.470001,62.400002,62.34,4795900.0
2016-12-27,62.52,62.41,63.02,62.5,5396200.0
2016-12-28,62.509998,62.25,62.75,62.27,5190400.0
2016-12-29,62.389999,62.389999,63.060001,62.73,4990000.0
2016-12-30,62.73,62.41,62.93,62.619999,5999200.0
2017-01-03,62.919998,61.939999,63.029999,62.41,9328200.0
2017-01-04,62.639999,62.639999,63.799999,63.290001,8674800.0
2017-01-05,63.380001,63.029999,63.950001,63.77,5359400.0
2017-01-06,63.880001,63.52,64.0,63.790001,4722300.0
2017-01-09,63.799999,63.75,64.379997,64.209999,8794500.0
2017-01-10,64.050003,63.77,64.5,64.07,6523500.0
2017-01-11,63.380001,60.59,63.650002,61.139999,13565200.0
2017-01-12,60.77,60.419998,61.43,61.279999,8194400.0
2017-01-13,61.349998,61.049999,62.41,61.990002,7295100.0
2017-01-17,61.75,61.099998,62.040001,61.860001,8446700.0
2017-01-18,61.759998,61.32,62.139999,61.66,5519400.0
2017-01-19,61.450001,61.119999,61.880001,61.380001,5384200.0
2017-01-20,61.41,61.080002,61.77,61.150002,6730000.0
2017-01-23,61.02,60.68,61.259998,60.959999,5244700.0
2017-01-24,60.91,59.669998,60.93,60.580002,6642000.0
2017-01-25,60.599998,60.34,61.630001,61.380001,8052800.0
2017-01-26,61.16,61.07,61.900002,61.27,7765300.0
2017-01-27,60.0,59.52,61.25,60.0,14151200.0
2017-01-30,59.91,59.27,60.470001,60.43,7792700.0
2017-01-31,60.009998,59.75,61.32,61.110001,8149800.0
2017-02-01,61.07,60.27,61.099998,60.889999,5888700.0
2017-02-02,60.650002,60.48,61.119999,60.889999,5365300.0
2017-02-03,60.900002,60.439999,61.060001,60.669998,6470300.0
2017-02-06,60.509998,60.349998,60.970001,60.650002,5358100.0
2017-02-07,60.650002,60.400002,60.869999,60.560001,4210300.0
2017-02-08,60.139999,60.049999,61.02,60.52,5357800.0
2017-02-09,60.52,60.419998,61.0,60.84,4324600.0
2017-02-10,60.849998,60.27,61.0,60.419998,5749200.0
2017-02-13,60.580002,60.43,60.860001,60.509998,6396000.0
2017-02-14,60.439999,60.150002,60.98,60.82,13562200.0
2017-02-15,60.919998,60.400002,61.84,61.650002,8927600.0
2017-02-16,61.669998,60.810001,61.91,61.48,5662000.0
2017-02-17,61.540001,61.169998,62.080002,61.77,8124400.0
2017-02-21,61.84,61.5,62.110001,61.830002,8503500.0
2017-02-22,61.720001,61.299999,61.950001,61.360001,6422200.0
2017-02-23,61.68,61.450001,62.240002,61.939999,8057700.0
2017-02-24,61.919998,61.490002,62.23,62.09,6536400.0
2017-02-27,62.02,61.68,62.369999,62.220001,5214100.0
2017-02-28,62.110001,61.689999,62.400002,61.84,6756100.0
2017-03-01,62.16,61.950001,62.93,62.830002,7737400.0
2017-03-02,62.779999,62.599998,63.599998,63.25,8190000.0
2017-03-03,63.110001,62.830002,63.529999,63.34,6125800.0
2017-03-06,63.0,62.880001,63.849998,63.549999,6837000.0
2017-03-07,63.139999,62.970001,64.139999,63.689999,9638000.0
2017-03-08,63.75,63.5,64.68,64.139999,7049700.0
2017-03-09,64.139999,64.050003,64.720001,64.5,6957000.0
2017-03-10,65.300003,65.110001,66.449997,65.879997,12788100.0
2017-03-13,65.870003,65.300003,65.940002,65.849998,7577400.0
2017-03-14,65.879997,65.599998,66.050003,65.669998,3727200.0
2017-03-15,65.699997,65.68,66.790001,66.550003,5241200.0
2017-03-16,66.400002,65.550003,66.449997,65.900002,5162800.0
2017-03-17,66.040001,65.5,66.089996,65.690002,11288000.0
2017-03-20,65.779999,65.559998,66.010002,65.800003,4252100.0
2017-03-21,65.959999,65.040001,66.0,65.349998,5187400.0
2017-03-22,65.379997,65.099998,65.730003,65.519997,5662600.0
2017-03-23,65.519997,65.360001,66.07,65.650002,4099500.0
2017-03-24,65.510002,65.32,66.110001,65.620003,4056300.0
2017-03-27,65.370003,65.239998,66.279999,66.099998,4962300.0
2017-03-28,65.959999,65.639999,66.209999,65.980003,5067400.0
2017-03-29,65.949997,65.68,66.269997,65.769997,3649900.0
2017-03-30,65.760002,65.25,65.82,65.459999,3749600.0
2017-03-31,65.459999,65.150002,65.519997,65.160004,4057800.0
2017-04-03,65.239998,64.879997,65.589996,65.029999,5229600.0
2017-04-04,65.120003,64.830002,65.300003,65.110001,3457900.0
2017-04-05,65.230003,64.860001,65.760002,64.959999,4396300.0
2017-04-06,65.029999,64.650002,65.190002,65.080002,4628400.0
2017-04-07,65.059998,64.830002,65.93,65.540001,6089300.0
2017-04-10,65.5,64.910004,65.779999,64.970001,7136200.0
2017-04-11,64.43,63.32,64.43,64.18,5404500.0
2017-04-12,64.169998,63.669998,64.410004,64.370003,6122000.0
2017-04-13,64.239998,64.080002,64.720001,64.129997,3896700.0
2017-04-17,64.790001,64.059998,64.970001,64.309998,4189500.0
2017-04-18,64.029999,63.119999,64.080002,63.650002,4755800.0
2017-04-19,63.900002,63.310001,63.93,63.450001,4057100.0
2017-04-20,63.720001,63.290001,64.0,63.779999,5708600.0
2017-04-21,63.759998,63.549999,64.290001,63.82,4154900.0
2017-04-24,64.400002,64.260002,65.160004,64.660004,7121000.0
2017-04-25,64.940002,64.82,65.629997,65.099998,5352900.0
2017-04-26,65.190002,65.019997,65.919998,65.040001,5008900.0
2017-04-27,65.449997,65.120003,67.5,66.07,11692900.0
2017-04-28,66.059998,65.440002,66.32,65.940002,5521100.0
2017-05-01,66.0,65.940002,66.669998,66.480003,4575800.0
2017-05-02,66.510002,66.18,66.68,66.629997,4342800.0
2017-05-03,66.449997,66.209999,66.879997,66.739998,4993400.0
2017-05-04,66.739998,66.620003,67.400002,67.230003,4287400.0
2017-05-05,67.190002,66.32,67.220001,66.989998,4587800.0
2017-05-08,66.940002,66.139999,66.949997,66.209999,4497400.0
2017-05-09,66.199997,65.860001,66.949997,66.169998,4395200.0
2017-05-10,66.160004,65.360001,66.230003,65.980003,5140200.0
2017-05-11,65.900002,64.660004,65.959999,65.300003,7853800.0
2017-05-12,65.269997,65.209999,66.190002,66.059998,6093500.0
2017-05-15,66.07,65.949997,66.849998,66.669998,8527900.0
2017-05-16,66.730003,66.330002,66.919998,66.849998,6313500.0
2017-05-17,66.849998,64.610001,66.849998,65.370003,12771400.0
2017-05-18,65.370003,65.199997,66.099998,65.629997,6001000.0
2017-05-19,65.739998,65.309998,66.010002,65.580002,6731800.0
2017-05-22,65.550003,64.800003,65.620003,65.440002,5541700.0
2017-05-23,65.440002,65.43,66.260002,65.839996,4676500.0
2017-05-24,65.790001,65.57,66.120003,65.93,3174600.0
2017-05-25,66.059998,65.800003,66.57,66.32,4058300.0
2017-05-26,66.139999,65.849998,66.410004,66.059998,4083000.0
2017-05-30,65.889999,65.809998,66.199997,66.019997,4803900.0
2017-05-31,66.239998,65.610001,66.410004,66.019997,6935800.0
2017-06-01,66.260002,66.120003,66.720001,66.709999,4554700.0
2017-06-02,66.809998,66.620003,67.309998,67.25,5646000.0
2017-06-05,67.25,66.879997,67.860001,67.510002,4918100.0
2017-06-06,67.480003,67.370003,68.099998,67.870003,5494500.0
2017-06-07,68.010002,68.010002,69.32,68.75,8406300.0
2017-06-08,68.75,68.330002,69.050003,68.760002,6082500.0
2017-06-09,68.800003,68.720001,69.830002,69.669998,6159800.0
2017-06-12,69.790001,69.25,69.900002,69.529999,6084300.0
2017-06-13,69.620003,69.419998,70.029999,69.669998,5269000.0
2017-06-14,69.480003,69.370003,70.790001,70.519997,6639100.0
2017-06-15,70.339996,69.879997,70.650002,70.599998,4682700.0
2017-06-16,70.800003,70.489998,71.120003,71.050003,9342300.0
2017-06-19,71.110001,70.940002,71.589996,71.339996,6396300.0
2017-06-20,71.440002,71.160004,71.809998,71.220001,6542800.0
2017-06-21,71.110001,71.050003,71.699997,71.339996,6096800.0
2017-06-22,71.489998,71.410004,73.669998,73.18,9998900.0
2017-06-23,73.199997,72.260002,73.489998,72.639999,7064500.0
2017-06-26,72.790001,72.410004,72.940002,72.739998,4019500.0
2017-06-27,72.699997,72.25,73.059998,72.389999,4490600.0
2017-06-28,72.720001,72.580002,73.540001,72.919998,4196200.0
2017-06-29,73.150002,71.910004,73.169998,72.480003,4444700.0
2017-06-30,72.57,72.209999,72.82,72.510002,4729100.0
2017-07-03,72.760002,72.370003,72.989998,72.419998,2570700.0
2017-07-05,72.480003,71.989998,72.739998,72.480003,4751900.0
2017-07-06,72.239998,71.410004,72.449997,71.730003,4372100.0
2017-07-07,72.110001,71.629997,72.110001,72.029999,4333700.0
2017-07-10,71.800003,71.580002,72.220001,71.830002,3158300.0
2017-07-11,71.889999,71.330002,72.169998,71.839996,3535100.0
2017-07-12,71.510002,71.300003,72.129997,71.879997,4860200.0
2017-07-13,71.940002,71.669998,72.900002,72.629997,5189800.0
2017-07-14,72.620003,72.510002,73.230003,73.110001,4335700.0
2017-07-17,73.099998,72.690002,73.470001,72.699997,3461600.0
2017-07-18,72.629997,71.75,72.860001,72.230003,5269100.0
2017-07-19,72.480003,72.019997,72.769997,72.769997,3904100.0
2017-07-20,72.989998,72.940002,74.220001,74.010002,5329700.0
2017-07-21,73.980003,73.849998,75.040001,74.629997,4961500.0
2017-07-24,74.629997,73.839996,74.75,73.910004,5497800.0
2017-07-25,74.400002,72.470001,74.550003,72.519997,6354200.0
2017-07-26,72.370003,71.949997,72.690002,72.589996,4877000.0
2017-07-27,72.779999,70.879997,72.800003,71.730003,7389300.0
2017-07-28,71.639999,69.379997,72.440002,70.440002,8012400.0
2017-07-31,70.519997,69.830002,70.580002,69.910004,7770400.0
2017-08-01,70.029999,69.849998,70.839996,70.379997,6681700.0
2017-08-02,70.25,69.93,70.739998,70.709999,4922200.0
2017-08-03,70.610001,70.360001,71.010002,70.989998,4400400.0
2017-08-04,71.169998,70.349998,71.370003,70.989998,4732500.0
2017-08-07,70.940002,70.639999,71.230003,71.220001,3551100.0
2017-08-08,71.330002,71.010002,71.910004,71.470001,4398000.0
2017-08-09,71.260002,71.099998,72.139999,72.019997,4536300.0
2017-08-10,72.010002,70.389999,72.190002,70.440002,5940300.0
2017-08-11,70.739998,70.43,71.010002,70.629997,3248300.0
2017-08-14,71.230003,70.699997,71.290001,70.82,2648800.0
2017-08-15,71.080002,70.279999,71.139999,70.339996,3724100.0
2017-08-16,70.489998,70.110001,70.75,70.419998,4751600.0
2017-08-17,70.599998,69.830002,70.68,69.849998,5086000.0
2017-08-18,69.519997,69.470001,70.440002,69.959999,4016400.0
2017-08-21,69.919998,69.910004,70.830002,70.699997,4666400.0
2017-08-22,70.910004,70.760002,71.879997,71.75,3589000.0
2017-08-23,71.290001,71.269997,71.900002,71.519997,3071300.0
2017-08-24,71.720001,71.400002,72.309998,72.110001,4088300.0
2017-08-25,72.220001,72.209999,72.779999,72.480003,3871200.0
2017-08-28,72.669998,72.559998,73.57,73.32,4574400.0
2017-08-29,72.779999,72.779999,73.900002,73.889999,3390800.0
2017-08-30,73.620003,73.580002,74.18,73.919998,3189100.0
2017-08-31,74.110001,73.919998,75.400002,75.300003,6177600.0
2017-09-01,75.589996,75.260002,76.0,75.419998,3831700.0
2017-09-05,75.389999,74.730003,75.580002,75.25,6309100.0
2017-09-06,75.610001,75.349998,77.459999,77.050003,7755200.0
2017-09-07,77.290001,77.0,82.449997,81.779999,15377300.0
2017-09-08,81.290001,81.110001,86.089996,85.339996,14809100.000000002
2017-09-11,84.459999,84.379997,87.099998,87.0,12687000.0
2017-09-12,86.970001,86.5,87.970001,87.75,11155600.000000002
2017-09-13,87.580002,87.419998,88.839996,88.470001,9172200.0
2017-09-14,88.230003,88.150002,89.32,89.220001,10272200.0
2017-09-15,89.389999,86.519997,89.690002,87.370003,20441500.0
2017-09-18,87.470001,85.080002,87.809998,85.32,9656700.0
2017-09-19,85.540001,85.379997,86.660004,86.370003,7786400.0
2017-09-20,86.400002,86.25,87.480003,87.410004,6559400.0
2017-09-21,87.360001,86.669998,87.699997,87.410004,7340300.0
2017-09-22,87.220001,86.769997,87.75,87.480003,6807000.0
2017-09-25,86.919998,86.400002,87.779999,86.57,8287000.0
2017-09-26,86.349998,85.160004,86.910004,85.349998,5862400.0
2017-09-27,85.349998,83.190002,85.389999,84.75,6581200.0
2017-09-28,86.669998,86.379997,90.949997,88.959999,14809300.0
2017-09-29,88.690002,87.669998,89.349998,88.860001,6769400.0
2017-10-02,89.739998,88.910004,90.410004,90.389999,6600100.0
2017-10-03,90.440002,89.019997,90.639999,89.699997,4286900.0
2017-10-04,89.519997,89.309998,90.440002,89.900002,3251200.0
2017-10-05,89.690002,89.480003,90.559998,90.18,4382900.0
2017-10-06,90.199997,89.949997,91.330002,90.489998,3461800.0
2017-10-09,90.57,90.150002,91.190002,90.779999,4331500.0
2017-10-10,90.709999,89.699997,91.220001,91.169998,3560200.0
2017-10-11,91.470001,90.970001,92.610001,92.379997,6298500.0
2017-10-12,91.769997,90.910004,91.989998,91.419998,4818200.0
2017-10-13,91.410004,90.540001,91.849998,90.669998,6803900.0
2017-10-16,91.010002,90.559998,91.989998,91.040001,4640300.0
2017-10-17,91.089996,90.949997,92.779999,92.169998,5280500.0
2017-10-18,92.349998,92.199997,96.440002,96.040001,10979700.000000002
2017-10-19,95.5,94.510002,96.620003,96.480003,9303700.0
2017-10-20,96.779999,94.889999,98.260002,96.099998,6882600.0
2017-10-23,95.93,94.449997,96.0,94.510002,4483900.0
2017-10-24,94.0,90.769997,94.139999,91.690002,10301100.0
2017-10-25,91.779999,90.730003,92.080002,91.769997,6924800.0
2017-10-26,91.860001,85.239998,91.860001,89.559998,10307500.0
2017-10-27,92.699997,90.75,94.970001,91.93,9066300.0
2017-10-30,91.699997,88.910004,92.059998,90.959999,6526200.0
2017-10-31,90.879997,90.040001,91.82,90.25,7065600.0
2017-11-01,90.779999,90.269997,93.339996,92.440002,7048800.0
2017-11-02,92.080002,90.190002,92.339996,91.019997,4981900.0
2017-11-03,91.300003,90.910004,92.559998,92.309998,3620800.0
2017-11-06,92.220001,91.419998,93.580002,92.959999,5633600.0
2017-11-07,92.980003,92.959999,95.68,93.959999,7014000.0
2017-11-08,94.309998,93.839996,96.370003,95.709999,6802600.0
2017-11-09,95.290001,95.260002,96.370003,95.889999,5187000.0
2017-11-10,95.349998,93.559998,95.940002,95.43,6170100.0
2017-11-13,95.370003,94.040001,95.419998,95.120003,4035700.0
2017-11-14,94.639999,93.120003,94.910004,94.75,4717300.0
2017-11-15,94.629997,92.720001,94.699997,93.760002,4745700.0
2017-11-16,94.440002,93.279999,95.169998,94.470001,4301600.0
2017-11-17,93.800003,93.57,94.489998,93.610001,3386400.0
2017-11-20,93.919998,92.889999,94.309998,93.599998,4352200.0
2017-11-21,93.699997,93.599998,95.400002,94.68,4346200.0
2017-11-22,94.690002,94.220001,95.400002,94.470001,2560700.0
2017-11-24,94.0,93.550003,94.970001,94.720001,1932900.0
2017-11-27,94.690002,94.440002,95.629997,95.419998,3044600.0
2017-11-28,95.940002,94.830002,96.889999,95.419998,5105400.0
2017-11-29,95.760002,95.029999,96.349998,95.82,4081400.0
2017-11-30,96.360001,96.209999,97.529999,96.919998,7889600.0
2017-12-01,97.190002,94.300003,98.519997,96.32,4823200.0
2017-12-04,96.370003,94.650002,96.650002,95.220001,4934400.0
2017-12-05,96.279999,95.0,96.720001,95.410004,5553000.0
2017-12-06,95.699997,93.470001,95.790001,94.400002,5114200.0
2017-12-07,94.029999,92.900002,94.57,94.239998,4524500.0
2017-12-08,95.68,94.620003,96.540001,95.949997,5297000.0
2017-12-11,96.389999,95.769997,97.309998,96.470001,4181100.0
2017-12-12,95.720001,94.760002,96.690002,96.300003,4195200.0
2017-12-13,96.599998,96.599998,98.870003,97.349998,6148700.0
2017-12-14,97.330002,95.650002,97.440002,96.300003,3985800.0
2017-12-15,96.860001,96.639999,97.879997,97.449997,11564700.000000002
2017-12-18,97.669998,97.550003,99.099998,98.190002,4768300.0
2017-12-19,98.419998,97.699997,98.550003,97.919998,2817700.0
2017-12-20,97.860001,97.220001,98.900002,97.410004,3411900.0
2017-12-21,97.82,97.720001,98.349998,97.910004,2249500.0
2017-12-22,97.860001,97.709999,98.690002,98.209999,2835600.0
2017-12-26,98.150002,97.050003,98.360001,97.75,2363800.0
2017-12-27,97.730003,97.440002,98.230003,98.089996,1927300.0
2017-12-28,98.190002,97.519997,98.389999,97.790001,1870400.0
2017-12-29,98.139999,96.709999,98.43,96.709999,3214400.0
2018-01-02,97.139999,96.75,98.900002,98.410004,4561300.0
2018-01-03,98.550003,98.040001,100.099998,99.949997,4702300.0
2018-01-04,100.07,98.349998,100.120003,99.379997,3579000.0
2018-01-05,99.339996,98.559998,101.199997,101.110001,4599300.0
2018-01-08,101.279999,98.18,101.279999,99.489998,5582000.0
2018-01-09,99.489998,98.699997,100.660004,100.239998,4055400.0
2018-01-10,99.650002,99.18,100.199997,99.690002,4608600.0
2018-01-11,99.370003,98.559998,99.489998,99.269997,4240900.0
2018-01-12,99.339996,98.660004,100.639999,100.339996,4372600.0
2018-01-16,100.260002,100.0,103.0,102.489998,8528600.0
2018-01-17,103.0,102.550003,104.839996,104.360001,5384900.0
2018-01-18,104.290001,103.440002,104.849998,103.809998,6371200.0
2018-01-19,104.330002,103.550003,104.870003,104.639999,4991300.0
2018-01-22,104.699997,104.459999,106.540001,106.489998,4538100.0
2018-01-23,106.169998,105.029999,106.970001,105.379997,5095300.0
2018-01-24,105.260002,104.099998,106.230003,105.510002,4436500.0
2018-01-25,105.949997,105.739998,108.370003,108.300003,6327500.0
2018-01-26,114.5,113.5,125.860001,123.209999,19614500.0
2018-01-29,121.5,118.980003,124.150002,122.309998,10182700.0
2018-01-30,119.419998,115.870003,121.449997,115.879997,11851400.0
2018-01-31,116.209999,111.290001,116.5,112.220001,15744800.000000002
2018-02-01,112.239998,112.230003,117.529999,116.339996,9943500.0
2018-02-02,115.5,114.919998,117.93,115.169998,7184400.0
2018-02-05,113.0,109.400002,115.540001,109.510002,9827800.0
2018-02-06,104.910004,101.0,113.519997,111.199997,14107800.0
2018-02-07,111.519997,111.379997,116.849998,113.620003,10030800.0
2018-02-08,113.330002,108.32,114.0,108.480003,7212400.0
2018-02-09,109.57,106.410004,112.75,111.300003,8909300.0
2018-02-12,112.57,110.650002,113.330002,111.93,4823300.0
2018-02-13,111.540001,110.389999,112.410004,111.860001,5316200.0
2018-02-14,111.040001,110.279999,113.669998,113.080002,6189100.0
2018-02-15,113.620003,112.379997,116.330002,114.900002,7401100.0
2018-02-16,115.230003,115.199997,119.199997,118.599998,8717000.0
2018-02-20,117.720001,117.220001,121.550003,117.980003,8751400.0
2018-02-21,118.489998,117.849998,121.300003,117.910004,5122500.0
2018-02-22,118.57,116.580002,119.730003,117.559998,5185700.0
2018-02-23,118.410004,116.889999,119.309998,118.75,4685700.0
2018-02-26,119.269997,119.040001,121.720001,121.540001,4473500.0
2018-02-27,121.209999,118.160004,122.0,118.260002,4754300.0
2018-02-28,119.0,115.779999,120.0,115.830002,6660000.0
2018-03-01,115.910004,111.809998,116.610001,113.839996,7148900.0
2018-03-02,112.940002,111.889999,115.470001,115.040001,5439700.0
2018-03-05,114.0,112.889999,116.32,115.660004,3975700.0
2018-03-06,116.010002,113.830002,116.300003,114.559998,3650500.0
2018-03-07,112.580002,112.209999,114.989998,114.720001,5286200.0
2018-03-08,115.0,114.349998,117.75,117.010002,6179400.0
