Open,Low,High,Close,Volume
2000-08-24,55.5625,55.5625,56.8125,56.4375,678600.0
2000-08-25,56.4375,56.4375,57.9375,57.625,815400.0
2000-08-28,57.625,56.75,57.75,56.75,975400.0
2000-08-29,56.5,56.0,56.9375,56.25,543500.0
2000-08-30,55.25,55.0,55.8125,55.125,849500.0
2000-08-31,55.4375,55.25,56.125,55.4375,673000.0
2000-09-01,55.625,55.375,56.1875,55.875,869000.0
2000-09-05,55.25,55.125,56.1875,55.5625,735800.0
2000-09-06,55.3125,54.75,56.0,55.8125,1159900.0
2000-09-07,55.125,54.25,55.75,54.5625,1080200.0
2000-09-08,54.4375,53.125,54.5,53.3125,981700.0
2000-09-11,53.5625,51.875,53.6875,52.375,1184200.0
2000-09-12,52.9375,52.5,53.9375,53.5625,747900.0
2000-09-13,53.75,53.75,56.25,55.0,2352100.0
2000-09-14,56.5,55.1875,56.625,55.4375,1018700.0
2000-09-15,55.5,55.0625,55.9375,55.375,571400.0
2000-09-18,55.0625,52.75,55.125,53.0,938200.0
2000-09-19,52.375,52.0,52.6875,52.5,1429600.0
2000-09-20,52.5,52.5,54.1875,54.0,1792900.0
2000-09-21,55.5,55.25,56.5,55.25,4193000.0
2000-09-22,55.5,55.0625,56.1875,56.0,1909700.0
2000-09-25,56.4375,56.3125,57.0,56.75,1227000.0
2000-09-26,56.875,56.5,57.25,56.9375,1777500.0
2000-09-27,56.8125,56.5,56.8125,56.625,785100.0
2000-09-28,56.5,56.5,57.5625,57.3125,1712800.0
2000-09-29,56.3125,55.25,56.75,56.375,1004800.0
2000-10-02,56.0,55.875,56.875,56.6875,694100.0
2000-10-03,56.625,56.5,57.25,56.625,575700.0
2000-10-04,56.625,56.5,59.8125,58.75,2134700.0
2000-10-05,59.0,58.25,59.1875,58.5,1271500.0
2000-10-06,58.375,57.8125,58.875,58.0625,531300.0
2000-10-09,58.3125,56.5625,58.375,56.875,549900.0
2000-10-10,56.875,56.625,59.375,58.875,1053300.0
2000-10-11,59.0,57.375,59.0,57.5,856500.0
2000-10-12,57.0,54.75,57.1875,54.75,902100.0
2000-10-13,54.8125,54.5625,57.0,56.625,930400.0
2000-10-16,56.5,55.625,56.5,55.9375,474200.0
2000-10-17,55.8125,54.9375,55.9375,55.125,924900.0
2000-10-18,52.5,51.25,54.0,53.0625,3462100.0
2000-10-19,57.75,57.3125,61.0,60.0,3883400.0
2000-10-20,59.9375,59.625,62.1875,62.0,1827500.0
2000-10-23,61.4375,60.75,61.625,60.8125,1449700.0
2000-10-24,59.5,59.4375,59.9375,59.75,1838300.0
2000-10-25,59.875,59.25,59.9375,59.625,1044100.0
2000-10-26,59.1875,58.75,59.75,59.75,697600.0
2000-10-27,59.75,59.1875,59.875,59.3125,380800.0
2000-10-30,59.0,58.5,61.375,61.125,1395000.0
2000-10-31,61.875,60.0625,61.9375,60.75,812600.0
2000-11-01,60.625,59.5,60.6875,59.625,568000.0
2000-11-02,59.5,58.0,61.5,61.375,1145800.0
2000-11-03,60.5,59.75,61.0625,60.5625,1713400.0
2000-11-06,60.4375,59.375,60.4375,60.0,811600.0
2000-11-07,60.0,59.5,60.625,59.9375,757600.0
2000-11-08,60.0,59.375,60.125,59.75,523000.0
2000-11-09,59.375,58.5,59.875,58.625,574400.0
2000-11-10,58.375,58.1875,59.125,58.3125,638500.0
2000-11-13,57.75,57.75,60.0,59.0,723800.0
2000-11-14,58.25,58.25,59.9375,59.75,865100.0
2000-11-15,58.75,58.375,59.5,59.0,847000.0
2000-11-16,58.5,58.25,58.8125,58.4375,593300.0
2000-11-17,58.5,58.0,59.5,59.25,687000.0
2000-11-20,59.0,58.9375,59.75,59.3125,663300.0
2000-11-21,58.75,58.5625,61.125,60.3125,2427500.0
2000-11-22,60.1875,59.625,60.1875,60.1875,1026000.0
2000-11-24,60.0,60.0,60.9375,60.875,520100.0
2000-11-27,60.875,60.5625,61.4375,61.125,1140000.0
2000-11-28,60.75,60.625,61.25,61.0625,1186900.0
2000-11-29,61.0,59.8125,61.0625,60.375,973400.0
2000-11-30,60.125,59.75,60.875,60.6875,1442800.0
2000-12-01,60.0,60.0,60.875,60.875,796600.0
2000-12-04,60.0,59.625,60.5625,60.3125,860400.0
2000-12-05,60.75,60.25,61.25,61.0,1345300.0
2000-12-06,61.4375,61.25,63.0625,62.3125,3166600.0
2000-12-07,61.5,61.3125,62.4375,61.6875,1144800.0
2000-12-08,61.5625,61.5625,64.125,63.6875,2438200.0
2000-12-11,63.75,62.875,64.3125,64.0,1722500.0
2000-12-12,63.1875,62.75,63.9375,63.5625,1028800.0
2000-12-13,63.0625,62.5,63.75,62.625,1220100.0
2000-12-14,58.0,58.0,60.0,58.6875,4803000.0
2000-12-15,57.5,56.125,57.625,57.4375,2285200.0
2000-12-18,56.8125,56.625,57.6875,56.875,1364600.0
2000-12-19,55.9375,55.75,56.9375,55.75,1088800.0
2000-12-20,54.125,54.0625,55.1875,54.4375,1515400.0
2000-12-21,54.0625,53.125,54.5,53.5,1339900.0
2000-12-22,53.5,53.3125,57.125,56.5,1540000.0
2000-12-26,56.0625,55.75,57.625,57.4375,628000.0
2000-12-27,57.0,56.75,57.6875,57.3125,912000.0
2000-12-28,57.0,56.8125,59.1875,59.1875,1253400.0
2000-12-29,58.3125,58.125,59.0,58.75,1096000.0
2001-01-02,58.0,55.875,58.375,56.375,695800.0
2001-01-03,56.1875,55.6875,60.5625,60.5625,2451800.0
2001-01-04,60.0,60.0,62.5,61.0625,3776700.0
2001-01-05,61.0,59.625,61.0,60.625,2331200.0
2001-01-08,60.5625,60.0,61.125,61.0625,868300.0
2001-01-09,60.875,60.5,61.125,61.0,1372200.0
2001-01-10,60.0,58.0,60.5,58.5,2986400.0
2001-01-11,58.25,58.0625,59.375,59.25,1547500.0
2001-01-12,59.125,58.8125,59.6875,58.9375,2705400.0
2001-01-16,58.875,58.375,59.4375,59.4375,961400.0
2001-01-17,59.375,58.75,59.375,59.375,511600.0
2001-01-18,59.625,59.5,60.375,60.25,1202800.0
2001-01-19,60.25,59.8125,60.4375,60.0,869700.0
2001-01-22,60.0,59.8125,60.3125,60.3125,943600.0
2001-01-23,60.375,60.0,61.0,60.9375,2050800.0
2001-01-24,60.9375,59.8125,60.9375,60.25,943000.0
2001-01-25,60.25,59.875,60.8125,60.375,854600.0
2001-01-26,60.25,60.0625,60.5,60.375,609000.0
2001-01-29,60.599998,60.450001,61.049999,60.799999,982900.0
2001-01-30,61.049999,61.009998,61.689999,61.599998,1232400.0
2001-01-31,61.639999,60.709999,62.0,61.900002,2782200.0
2001-02-01,61.900002,61.450001,61.900002,61.57,1891300.0
2001-02-02,61.5,61.009998,61.68,61.099998,959200.0
2001-02-05,61.0,60.049999,61.0,60.240002,1030500.0
2001-02-06,60.009998,59.509998,60.099998,59.610001,634500.0
2001-02-07,59.009998,59.009998,59.900002,59.68,759700.0
2001-02-08,59.049999,59.049999,60.240002,59.959999,910400.0
2001-02-09,59.75,59.700001,60.189999,59.82,968400.0
2001-02-12,59.650002,59.549999,60.5,60.200001,1396600.0
2001-02-13,60.0,59.939999,60.349998,60.029999,1058400.0
2001-02-14,60.0,59.77,60.150002,60.09,873900.0
2001-02-15,60.009998,60.0,60.509998,60.139999,775600.0
2001-02-16,59.360001,59.360001,60.400002,60.029999,766000.0
2001-02-20,60.029999,59.98,60.68,60.099998,1672700.0
2001-02-21,59.799999,58.810001,59.830002,58.900002,654100.0
2001-02-22,58.400002,58.0,58.849998,58.290001,952800.0
2001-02-23,57.799999,57.25,58.259998,57.599998,912500.0
2001-02-26,57.650002,57.0,57.860001,57.650002,631200.0
2001-02-27,57.25,57.25,58.400002,58.110001,830800.0
2001-02-28,58.060001,56.5,58.240002,56.529999,850200.0
2001-03-01,56.540001,55.689999,57.0,56.0,1126000.0
2001-03-02,56.0,55.709999,56.959999,56.939999,1687900.0
2001-03-05,56.5,56.5,57.759998,57.75,537900.0
2001-03-06,57.990002,57.169998,57.990002,57.369999,743400.0
2001-03-07,57.59,57.169998,58.380001,58.349998,1052500.0
2001-03-08,58.98,58.509998,59.700001,59.200001,1049600.0
2001-03-09,59.0,58.66,59.0,58.830002,863600.0
2001-03-12,58.799999,57.360001,58.799999,57.360001,857600.0
2001-03-13,56.91,56.509998,57.459999,57.400002,1054600.0
2001-03-14,57.0,56.299999,57.25,56.849998,1020500.0
2001-03-15,56.77,56.360001,57.049999,56.650002,901700.0
2001-03-16,56.549999,55.740002,56.639999,55.75,1035000.0
2001-03-19,55.900002,55.25,56.400002,56.009998,1213900.0
2001-03-20,56.009998,55.5,56.240002,55.52,936100.0
2001-03-21,55.52,55.189999,58.360001,57.700001,1772200.0
2001-03-22,54.599998,54.599998,56.349998,55.889999,2672800.0
2001-03-23,55.759998,54.57,56.0,55.25,1162800.0
2001-03-26,55.25,55.25,56.400002,56.150002,668900.0
2001-03-27,56.209999,56.009998,56.599998,56.439999,624700.0
2001-03-28,56.080002,55.849998,56.349998,56.299999,526200.0
2001-03-29,56.0,55.849998,56.25,56.139999,571400.0
2001-03-30,56.150002,55.900002,56.900002,56.900002,925700.0
2001-04-02,56.650002,55.5,56.66,55.580002,1040000.0
2001-04-03,55.07,53.200001,55.16,53.209999,1545500.0
2001-04-04,53.009998,52.27,53.5,52.959999,2005300.0
2001-04-05,53.490002,52.0,53.490002,53.32,1898400.0
2001-04-06,53.32,52.610001,54.200001,54.18,1621400.0
2001-04-09,54.18,53.169998,54.799999,53.650002,848900.0
2001-04-10,53.650002,53.599998,54.970001,54.610001,861100.0
2001-04-11,54.02,53.799999,54.700001,54.459999,558400.0
2001-04-12,54.209999,53.849998,54.450001,54.209999,368500.0
2001-04-16,54.0,53.599998,54.09,53.700001,603300.0
2001-04-17,53.200001,53.200001,53.889999,53.889999,673300.0
2001-04-18,53.25,53.25,55.900002,54.450001,1978200.0
2001-04-19,54.450001,54.259998,57.5,57.07,2309800.0
2001-04-20,56.75,56.400002,58.25,58.23,1781700.0
2001-04-23,57.900002,55.759998,57.900002,56.25,951100.0
2001-04-24,55.27,55.150002,56.709999,56.439999,1598700.0
2001-04-25,56.25,55.869999,57.099998,56.919998,1198400.0
2001-04-26,56.700001,56.560001,57.25,56.599998,500800.0
2001-04-27,56.900002,56.810001,57.599998,57.189999,749000.0
2001-04-30,57.439999,57.060001,57.799999,57.450001,1041500.0
2001-05-01,57.200001,57.110001,58.0,57.900002,1309700.0
2001-05-02,57.75,57.599998,58.34,58.18,1131100.0
2001-05-03,57.75,57.650002,58.169998,58.07,1003300.0
2001-05-04,57.900002,57.720001,58.349998,58.080002,1597000.0
2001-05-07,57.0,57.0,57.950001,57.900002,1756700.0
2001-05-08,57.700001,57.259998,57.830002,57.650002,1509400.0
2001-05-09,57.599998,57.279999,57.790001,57.630001,1239600.0
2001-05-10,57.880001,57.450001,57.959999,57.700001,771400.0
2001-05-11,57.950001,57.400002,58.080002,57.990002,1225500.0
2001-05-14,57.75,57.209999,57.98,57.599998,680600.0
2001-05-15,57.349998,57.349998,57.790001,57.700001,727600.0
2001-05-16,57.549999,57.450001,58.23,58.07,1120500.0
2001-05-17,58.5,58.299999,59.82,59.630001,3129000.0
2001-05-18,59.200001,59.200001,59.889999,59.849998,1605300.0
2001-05-21,59.799999,59.75,60.0,59.91,1399600.0
2001-05-22,59.950001,59.599998,59.950001,59.759998,1381700.0
2001-05-23,59.720001,58.849998,59.75,59.23,1441300.0
2001-05-24,58.630001,58.630001,59.34,59.200001,909400.0
2001-05-25,58.900002,58.580002,58.990002,58.830002,674100.0
2001-05-29,58.650002,58.380001,58.919998,58.799999,533000.0
2001-05-30,58.799999,58.09,58.799999,58.799999,1118600.0
2001-05-31,58.52,58.419998,59.450001,59.450001,1716100.0
2001-06-01,59.0,58.200001,59.200001,58.549999,861400.0
2001-06-04,58.099998,57.889999,58.439999,58.299999,832200.0
2001-06-05,58.299999,57.950001,58.380001,58.290001,855800.0
2001-06-06,58.799999,58.0,58.799999,58.07,563500.0
2001-06-07,58.0,58.0,58.5,58.43,699100.0
2001-06-08,58.23,58.0,58.25,58.09,438000.0
2001-06-11,58.0,57.509998,58.0,57.619999,699900.0
2001-06-12,57.400002,57.07,57.669998,57.66,810900.0
2001-06-13,57.450001,57.110001,57.599998,57.240002,852000.0
2001-06-14,56.849998,56.759998,57.25,56.779999,817800.0
2001-06-15,56.43,56.220001,56.779999,56.700001,880600.0
2001-06-18,56.25,56.150002,56.970001,56.549999,1017100.0
2001-06-19,56.549999,55.68,56.630001,55.98,977000.0
2001-06-20,55.48,55.18,56.330002,56.330002,1389500.0
2001-06-21,56.200001,55.900002,57.490002,57.290001,1093100.0
2001-06-22,57.040001,56.759998,57.400002,56.98,1044600.0
2001-06-25,56.5,55.799999,56.5,56.029999,913800.0
2001-06-26,55.68,55.459999,56.189999,55.799999,882000.0
2001-06-27,55.650002,55.599998,56.470001,56.240002,1098100.0
2001-06-28,56.0,55.970001,57.700001,57.099998,1887400.0
2001-06-29,57.349998,57.060001,58.200001,57.799999,2619300.0
2001-07-02,57.799999,57.139999,58.439999,58.110001,1271100.0
2001-07-03,58.049999,58.0,58.59,58.560001,709300.0
2001-07-05,58.48,58.259998,58.75,58.560001,940600.0
2001-07-06,58.41,57.599998,58.419998,57.73,597400.0
2001-07-09,57.970001,57.810001,58.0,57.900002,510500.0
2001-07-10,58.0,57.41,58.150002,57.59,503800.0
2001-07-11,57.439999,56.799999,57.599998,57.470001,853600.0
2001-07-12,57.470001,57.419998,57.939999,57.799999,632200.0
2001-07-13,57.799999,57.400002,58.5,58.34,935200.0
2001-07-16,58.59,58.189999,58.59,58.200001,808900.0
2001-07-17,58.099998,57.82,58.380001,58.279999,705700.0
2001-07-18,57.900002,57.650002,58.400002,58.029999,768500.0
2001-07-19,58.040001,57.299999,58.279999,58.189999,1016700.0
2001-07-20,57.619999,57.459999,57.970001,57.599998,787900.0
2001-07-23,57.700001,56.84,57.75,56.970001,638100.0
2001-07-24,57.200001,56.259998,57.200001,56.650002,944500.0
2001-07-25,56.599998,56.200001,57.0,57.0,782300.0
2001-07-26,56.700001,56.700001,56.950001,56.950001,575400.0
2001-07-27,56.869999,56.400002,56.98,56.400002,581300.0
2001-07-30,56.5,56.450001,56.830002,56.630001,360300.0
2001-07-31,56.630001,56.360001,56.830002,56.830002,660600.0
2001-08-01,57.0,56.439999,57.080002,56.950001,830400.0
2001-08-02,56.779999,56.16,56.779999,56.650002,554100.0
2001-08-03,56.700001,56.259998,56.700001,56.419998,439400.0
2001-08-06,56.299999,56.25,56.48,56.34,473500.0
2001-08-07,56.09,55.799999,56.48,56.119999,587900.0
2001-08-08,55.950001,55.950001,56.25,56.049999,607900.0
2001-08-09,56.049999,55.810001,56.060001,55.84,439900.0
2001-08-10,55.799999,55.75,56.139999,56.080002,607500.0
2001-08-13,56.099998,55.970001,56.25,55.970001,613900.0
2001-08-14,56.099998,55.700001,56.200001,55.93,609100.0
2001-08-15,55.98,55.68,56.0,55.84,404300.0
2001-08-16,55.549999,55.5,55.869999,55.75,474700.0
2001-08-17,55.75,55.509998,55.75,55.700001,525200.0
2001-08-20,55.799999,55.5,55.849998,55.509998,505100.0
2001-08-21,55.650002,55.099998,55.900002,55.34,650900.0
2001-08-22,55.299999,55.150002,55.439999,55.400002,764800.0
2001-08-23,55.400002,55.360001,55.75,55.529999,778500.0
2001-08-24,55.599998,55.34,55.990002,55.990002,903000.0
2001-08-27,56.0,55.380001,56.0,55.5,575800.0
2001-08-28,55.400002,55.169998,55.639999,55.389999,897600.0
2001-08-29,55.5,55.049999,55.52,55.48,914900.0
2001-08-30,55.150002,54.400002,55.259998,54.830002,1508900.0
2001-08-31,54.830002,54.630001,55.23,55.23,1157100.0
2001-09-04,55.0,54.549999,55.5,55.360001,930500.0
2001-09-05,55.279999,55.02,55.439999,55.34,614200.0
2001-09-06,54.849998,54.57,55.23,54.849998,835400.0
2001-09-07,54.650002,53.619999,54.689999,53.720001,1041500.0
2001-09-10,53.599998,52.939999,53.720001,53.099998,1365300.0
2001-09-17,51.900002,49.900002,52.0,50.369999,3918900.0
2001-09-18,51.75,50.009998,51.75,50.150002,2782500.0
2001-09-19,50.150002,47.869999,50.23,47.950001,3853700.0
2001-09-20,46.75,46.150002,50.189999,49.549999,3905400.0
2001-09-21,49.560001,48.099998,50.0,49.700001,2532400.0
2001-09-24,49.700001,49.599998,50.66,49.82,1702600.0
2001-09-25,49.82,49.25,51.299999,51.299999,1895900.0
2001-09-26,50.900002,49.220001,50.98,49.450001,2246900.0
2001-09-27,49.299999,48.66,49.75,49.720001,1644800.0
2001-09-28,49.25,48.419998,52.049999,51.98,2781500.0
2001-10-01,51.25,50.139999,51.259998,50.639999,1854700.0
2001-10-02,50.48,49.919998,50.52,50.099998,1319700.0
2001-10-03,50.0,49.849998,51.240002,51.099998,1626400.0
2001-10-04,51.099998,51.049999,52.290001,52.0,1407700.0
2001-10-05,52.0,51.349998,52.279999,52.279999,925300.0
2001-10-08,51.799999,51.220001,52.189999,51.43,1108800.0
2001-10-09,51.68,50.650002,51.68,50.950001,494800.0
2001-10-10,51.25,50.93,51.799999,51.799999,615900.0
2001-10-11,51.970001,51.849998,52.830002,52.790001,1444900.0
2001-10-12,51.900002,50.049999,52.310001,50.950001,1611700.0
2001-10-15,50.549999,50.279999,50.950001,50.880001,575100.0
2001-10-16,51.049999,50.759998,51.490002,50.849998,704900.0
2001-10-17,51.0,50.25,51.23,50.77,1278500.0
2001-10-18,50.470001,49.900002,51.0,50.509998,1181900.0
2001-10-19,50.099998,49.799999,51.0,50.75,1039500.0
2001-10-22,50.700001,50.389999,51.09,50.830002,992300.0
2001-10-23,50.799999,50.759998,51.849998,51.23,1372200.0
2001-10-24,51.450001,50.75,51.549999,50.91,865600.0
2001-10-25,50.720001,49.950001,50.799999,50.639999,1197600.0
2001-10-26,50.57,50.299999,50.98,50.799999,1074200.0
2001-10-29,51.400002,50.5,51.75,50.84,1869100.0
2001-10-30,50.889999,49.849998,50.959999,50.18,1032700.0
2001-10-31,50.189999,49.950001,51.0,51.0,1543300.0
2001-11-01,50.900002,50.16,51.200001,51.0,1422100.0
2001-11-02,50.950001,50.610001,51.34,51.32,942600.0
2001-11-05,51.599998,51.349998,51.740002,51.68,1409100.0
2001-11-06,51.5,51.459999,52.599998,52.549999,1651700.0
2001-11-07,52.299999,52.290001,53.189999,52.98,1653700.0
2001-11-08,52.869999,52.759998,53.549999,53.18,1673400.0
2001-11-09,52.869999,52.869999,53.59,53.41,1152300.0
2001-11-12,53.299999,52.549999,53.310001,53.139999,717000.0
2001-11-13,53.700001,53.380001,54.290001,54.240002,1143000.0
2001-11-14,54.599998,53.900002,54.740002,54.23,1797300.0
2001-11-15,54.23,54.169998,54.709999,54.48,1448500.0
2001-11-16,54.470001,53.950001,54.48,54.369999,972800.0
2001-11-19,54.400002,54.25,54.799999,54.59,680800.0
2001-11-20,54.59,54.25,54.869999,54.509998,892000.0
2001-11-21,54.299999,53.599998,54.439999,54.400002,1206700.0
2001-11-23,54.220001,54.18,54.799999,54.799999,528500.0
2001-11-26,54.75,54.25,54.900002,54.900002,917500.0
2001-11-27,54.900002,54.549999,55.189999,55.0,1305100.0
2001-11-28,55.23,55.0,55.380001,55.18,1591900.0
2001-11-29,55.18,54.950001,55.299999,55.299999,1268500.0
2001-11-30,55.299999,55.119999,56.220001,56.220001,2367200.0
2001-12-03,55.970001,55.790001,56.139999,55.900002,1168100.0
2001-12-04,55.91,55.450001,56.049999,56.0,1709800.0
2001-12-05,56.0,55.93,56.889999,56.790001,1906600.0
2001-12-06,56.790001,56.27,57.0,56.98,1365300.0
2001-12-07,56.98,56.66,57.150002,57.130001,1468600.0
2001-12-10,57.119999,55.970001,57.119999,56.23,1158900.0
2001-12-11,56.23,55.869999,56.470001,56.18,998800.0
2001-12-12,56.099998,55.130001,56.099998,55.580002,1039900.0
2001-12-13,55.400002,54.799999,55.41,54.990002,977600.0
2001-12-14,54.799999,54.650002,55.18,55.09,1048200.0
2001-12-17,55.09,54.900002,55.450001,55.299999,1078000.0
2001-12-18,55.299999,55.299999,56.59,56.389999,1773200.0
2001-12-19,55.950001,55.360001,56.299999,55.360001,1397600.0
2001-12-20,55.110001,55.09,55.990002,55.27,1588400.0
2001-12-21,55.450001,54.98,55.5,55.220001,1364000.0
2001-12-24,55.049999,55.049999,55.650002,55.299999,525100.0
2001-12-26,55.150002,55.150002,55.549999,55.389999,800800.0
2001-12-27,55.200001,55.029999,55.419998,55.18,711300.0
2001-12-28,55.029999,54.900002,55.16,55.049999,813800.0
2001-12-31,54.900002,54.5,54.959999,54.5,1198500.0
2002-01-02,54.549999,54.25,54.709999,54.459999,1004500.0
2002-01-03,54.5,54.5,55.459999,55.459999,2075900.0
2002-01-04,55.700001,55.630001,56.990002,56.650002,2813900.0
2002-01-07,56.849998,56.669998,57.150002,57.110001,1812000.0
2002-01-08,57.02,56.52,57.220001,57.220001,1622900.0
2002-01-09,57.220001,56.610001,57.220001,56.810001,1871700.0
2002-01-10,56.810001,56.32,57.0,56.849998,1301400.0
2002-01-11,56.490002,56.0,56.639999,56.52,1754500.0
2002-01-14,56.419998,55.82,56.43,56.029999,1048800.0
2002-01-15,56.040001,55.580002,56.43,56.0,1160200.0
2002-01-16,56.0,55.75,56.400002,56.0,1123600.0
2002-01-17,56.200001,56.029999,56.5,56.48,951800.0
2002-01-18,56.220001,56.16,56.82,56.52,1165300.0
2002-01-22,56.450001,55.93,56.689999,56.060001,908600.0
2002-01-23,56.029999,55.939999,56.799999,56.77,1517800.0
2002-01-24,56.77,56.459999,56.970001,56.599998,1105600.0
2002-01-25,56.610001,56.060001,57.049999,57.029999,1183400.0
2002-01-28,57.029999,56.650002,57.299999,57.099998,961100.0
2002-01-29,56.650002,55.0,56.799999,56.400002,2666400.0
2002-01-30,56.5,56.0,57.25,56.93,1627700.0
2002-01-31,56.75,56.41,57.5,57.48,1562800.0
2002-02-01,57.48,56.5,57.48,56.790001,1545100.0
2002-02-04,56.330002,56.060001,56.790001,56.560001,1038000.0
2002-02-05,56.200001,56.200001,56.950001,56.900002,1402900.0
2002-02-06,56.900002,56.099998,56.900002,56.16,788400.0
2002-02-07,55.799999,55.529999,55.98,55.630001,1085800.0
2002-02-08,55.639999,55.57,56.349998,56.349998,1068600.0
2002-02-11,56.349998,56.299999,56.860001,56.779999,1387900.0
2002-02-12,56.779999,56.529999,56.830002,56.700001,1176200.0
2002-02-13,56.599998,56.540001,56.939999,56.68,1112800.0
2002-02-14,56.650002,56.32,56.950001,56.950001,1234600.0
2002-02-15,56.939999,56.669998,57.099998,57.0,1566800.0
2002-02-19,56.75,56.509998,56.77,56.720001,1050200.0
2002-02-20,56.619999,56.619999,57.0,56.84,1225000.0
2002-02-21,56.900002,56.740002,57.0,56.799999,967000.0
2002-02-22,56.549999,56.330002,56.990002,56.799999,1103100.0
2002-02-25,56.75,56.689999,57.25,57.099998,1737300.0
2002-02-26,57.43,57.169998,58.43,58.310001,4481800.0
2002-02-27,58.450001,58.25,59.200001,59.200001,3972500.0
2002-02-28,59.049999,58.57,59.200001,58.939999,1780200.0
2002-03-01,59.0,58.759998,59.009998,59.0,1927600.0
2002-03-04,59.450001,59.0,59.990002,59.990002,2832000.0
2002-03-05,59.740002,59.259998,59.849998,59.259998,2428200.0
2002-03-06,59.5,59.380001,59.91,59.380001,1713800.0
2002-03-07,60.0,59.790001,60.169998,60.0,3593500.0
2002-03-08,60.200001,60.169998,61.240002,61.0,3364500.0
2002-03-11,61.0,60.060001,61.0,60.080002,1188100.0
2002-03-12,60.080002,59.900002,60.349998,60.080002,1503500.0
2002-03-13,60.0,59.599998,60.009998,59.93,1317500.0
2002-03-14,59.950001,59.799999,60.099998,59.919998,942800.0
2002-03-15,60.400002,59.849998,60.439999,60.330002,1819300.0
2002-03-18,60.529999,60.310001,60.700001,60.580002,1280200.0
2002-03-19,60.779999,60.220001,60.790001,60.450001,1169300.0
2002-03-20,60.5,60.209999,60.66,60.459999,1708800.0
2002-03-21,60.459999,59.810001,60.549999,60.25,1629000.0
2002-03-22,60.099998,59.900002,60.84,60.700001,1522400.0
2002-03-25,60.580002,60.52,61.0,60.639999,2131600.0
2002-03-26,60.439999,60.060001,60.740002,60.220001,1751000.0
2002-03-27,60.25,60.07,60.630001,60.529999,1131500.0
2002-03-28,60.779999,60.650002,60.950001,60.799999,1259600.0
2002-04-01,60.450001,60.07,60.549999,60.549999,1269600.0
2002-04-02,60.299999,59.759998,60.310001,59.799999,1484200.0
2002-04-03,59.799999,59.279999,59.799999,59.700001,1974600.0
2002-04-04,59.700001,59.52,60.5,60.389999,1996400.0
2002-04-05,60.5,60.400002,60.810001,60.700001,1500300.0
2002-04-08,60.5,60.02,60.5,60.310001,1239900.0
2002-04-09,60.490002,60.150002,60.650002,60.580002,980500.0
2002-04-10,60.830002,60.43,60.98,60.810001,1523300.0
2002-04-11,60.650002,60.16,60.75,60.380001,942400.0
2002-04-12,60.540001,60.419998,60.959999,60.709999,1804900.0
2002-04-15,60.349998,60.099998,60.560001,60.349998,788300.0
2002-04-16,60.400002,60.369999,61.0,60.950001,1523900.0
2002-04-17,60.98,60.630001,61.150002,60.900002,1304500.0
2002-04-18,61.0,60.75,61.470001,61.02,1960100.0
2002-04-19,61.0,60.919998,61.549999,61.439999,1344300.0
2002-04-22,61.040001,60.799999,61.240002,60.889999,958600.0
2002-04-23,60.900002,60.34,60.98,60.41,1276400.0
2002-04-24,60.700001,59.759998,60.720001,59.93,1193300.0
2002-04-25,59.93,59.849998,60.310001,60.220001,1169600.0
2002-04-26,60.360001,60.150002,60.580002,60.41,1000100.0
2002-04-29,60.799999,59.549999,60.799999,59.73,2486700.0
2002-04-30,59.869999,59.41,60.040001,60.040001,1775900.0
2002-05-01,60.040001,59.48,60.110001,59.849998,1821700.0
2002-05-02,59.599998,59.599998,59.990002,59.93,947400.0
2002-05-03,59.849998,59.709999,60.200001,60.099998,1147000.0
2002-05-06,59.959999,59.5,60.279999,59.580002,768300.0
2002-05-07,59.75,58.970001,59.77,59.049999,1206500.0
2002-05-08,59.07,59.07,59.68,59.68,1035400.0
2002-05-09,59.27,58.369999,59.549999,58.419998,2978700.0
2002-05-10,58.43,58.43,58.93,58.740002,1272200.0
2002-05-13,58.700001,58.700001,59.080002,58.990002,763700.0
2002-05-14,59.23,59.23,59.700001,59.599998,971500.0
2002-05-15,59.549999,59.220001,59.700001,59.700001,1030400.0
2002-05-16,59.639999,59.330002,59.720001,59.580002,582400.0
2002-05-17,59.450001,59.099998,59.709999,59.549999,992200.0
2002-05-20,59.349998,58.799999,59.52,58.939999,966800.0
2002-05-21,58.84,58.0,58.900002,58.27,1269000.0
2002-05-22,58.07,57.98,58.25,58.25,1162300.0
2002-05-23,58.200001,57.75,58.48,58.43,1022100.0
2002-05-24,58.299999,58.25,58.689999,58.389999,728100.0
2002-05-28,58.549999,58.02,58.549999,58.299999,1416700.0
2002-05-29,58.299999,58.07,58.900002,58.669998,1057000.0
2002-05-30,58.700001,58.700001,59.049999,59.0,1412000.0
2002-05-31,60.0,59.700001,60.380001,60.380001,3957300.0
2002-06-03,60.380001,60.360001,61.509998,61.470001,4339000.0
2002-06-04,61.369999,60.889999,61.450001,61.25,2250700.0
2002-06-05,61.450001,61.07,61.48,61.349998,1550200.0
2002-06-06,61.400002,61.150002,61.630001,61.41,1427000.0
2002-06-07,61.150002,61.0,61.43,61.369999,1112200.0
2002-06-10,61.279999,61.27,62.77,62.380001,3054600.0
2002-06-11,62.25,62.25,62.860001,62.650002,2453800.0
2002-06-12,62.549999,61.880001,62.619999,62.279999,1959200.0
2002-06-13,62.150002,62.150002,62.900002,62.77,2043300.0
